Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
294.0,4.002618893938174,-0.3095357864362474,0.0029620373046385204,-1.348256510846661,1807.3071415371546,-474.8095899392604,-0.3490658402442959,3.141592653589793,0
295.0,4.012342773261439,-0.31323115726971235,0.003051672130826123,-1.3452498141455953,1807.8945192663302,-478.786132833097,-0.3490658402442959,3.141592653589793,0
296.0,4.021944049442476,-0.31674985833561603,0.0031384695458310007,-1.3421549516564566,1808.492700603713,-482.77108981790593,-0.3490658402442959,3.141592653589793,0
297.0,4.031427546947194,-0.320101505257316,0.003222505151132679,-1.3389747493406228,1809.1022270068163,-486.7642218871131,-0.3490658402442959,3.141592653589793,0
298.0,4.040786533962696,-0.3232989252939014,0.003303852945788086,-1.33571185785169,1809.723620071385,-490.76529029322904,-0.3490658402442959,3.141592653589793,0
299.0,4.050011081064977,-0.3263544232877322,0.003382587380819523,-1.3323689278433068,1810.3573789762781,-494.7740491445106,-0.3490658402442959,3.141592653589793,0
300.0,4.059099561399261,-0.329277737577505,0.0034587871803763957,-1.328948616981383,1811.0039733982062,-498.79024208164833,-0.3490658402442959,3.141592653589793,0
301.0,4.068057725055709,-0.3320752353362424,0.003532534780202491,-1.325453351525569,1811.6638653423065,-502.8136201465794,-0.3490658402442959,3.141592653589793,0
302.0,4.076893958751223,-0.33475076982559326,0.003603912561257834,-1.3218855437109225,1812.337494088058,-506.84393514407793,-0.3490658402442959,3.141592653589793,0
303.0,4.085608234436581,-0.33730657797088115,0.0036729957415363146,-1.3182474655262215,1813.025293543837,-510.880944408354,-0.3490658402442959,3.141592653589793,0
304.0,4.094195194710682,-0.3397445618598628,0.00373985022580597,-1.3145415712804072,1813.727684465759,-514.9243996810184,-0.3490658402442959,3.141592653589793,0
305.0,4.102650912682692,-0.34206736337848126,0.00380453863181405,-1.3107697963713205,1814.4450697237646,-518.974043339575,-0.3490658402442959,3.141592653589793,0
306.0,4.110977688388668,-0.34427869203613015,0.003867123495132232,-1.3069345740709615,1815.1778505266311,-523.0296195426724,-0.3490658402442959,3.141592653589793,0
307.0,4.119181636558656,-0.34638340210100993,0.00392767020008362,-1.3030376995309618,1815.9264011989528,-527.0908698384545,-0.3490658402442959,3.141592653589793,0
308.0,4.127266095049878,-0.34838659677815026,0.003986241487678728,-1.299081262420053,1816.6910951045556,-531.157544111869,-0.3490658402442959,3.141592653589793,0
309.0,4.13523075532091,-0.35029324603878564,0.004042895921672402,-1.2950673033207885,1817.4722867064725,-535.2293903452119,-0.3490658402442959,3.141592653589793,0
310.0,4.143071718530118,-0.3521077483512845,0.004097688148786294,-1.2909976524463689,1818.270315136128,-539.3061526015335,-0.3490658402442959,3.141592653589793,0
311.0,4.150789461514256,-0.35383395171806703,0.004150672404864473,-1.2868740348253347,1819.0855144199713,-543.3875741092302,-0.3490658402442959,3.141592653589793,0
312.0,4.158387266032097,-0.35547538858782246,0.004201906760608594,-1.2826983858555643,1819.9181939284458,-547.4733953045012,-0.3490658402442959,3.141592653589793,0
313.0,4.165870208992537,-0.3570351198317228,0.004251447917128425,-1.2784724516025587,1820.768665969652,-551.5633630530501,-0.3490658402442959,3.141592653589793,0
314.0,4.173239664807368,-0.3585161116548232,0.004299348329798321,-1.2741977327008618,1821.637222674962,-555.6572237388531,-0.3490658402442959,3.141592653589793,0
315.0,4.180494679803102,-0.3599211602137783,0.004345655359110416,-1.2698759121051673,1822.5241490818112,-559.7547234267481,-0.3490658402442959,3.141592653589793,0
316.0,4.187634356404679,-0.36125221668247987,0.004390417844716203,-1.2655086166716734,1823.4297230757231,-563.8556062630926,-0.3490658402442959,3.141592653589793,0
317.0,4.194659788531702,-0.36251107621103223,0.004433688351557443,-1.2610973540472719,1824.3542031902537,-567.9596131367288,-0.3490658402442959,3.141592653589793,0
318.0,4.201575267714885,-0.36370241776000684,0.004475509994391005,-1.2566434916326283,1825.297851662616,-572.0664892240757,-0.3490658402442959,3.141592653589793,0
319.0,4.208383542777822,-0.3648298403949928,0.004515927011039144,-1.2521485160377122,1826.260905889908,-576.1759804809093,-0.3490658402442959,3.141592653589793,0
320.0,4.215085511295567,-0.365895712522035,0.004554982434083216,-1.2476138788109221,1827.2436027525655,-580.2878351124684,-0.3490658402442959,3.141592653589793,0
321.0,4.221680387889948,-0.36690203089500756,0.004592715269503954,-1.2430408491805949,1828.246168469049,-584.4017999772972,-0.3490658402442959,3.141592653589793,0
322.0,4.228169603071203,-0.36785108853767623,0.004629164934159762,-1.238430738448919,1829.2688129729859,-588.5176203804722,-0.3490658402442959,3.141592653589793,0
323.0,4.234554980038658,-0.36874531346067924,0.004664370379247728,-1.2337847877949404,1830.3117525788239,-592.6350437768418,-0.3490658402442959,3.141592653589793,0
324.0,4.240839856649534,-0.3695870582923744,0.004698370775099663,-1.2291042173608169,1831.3751758867038,-596.7538182640117,-0.3490658402442959,3.141592653589793,0
325.0,4.247026140250824,-0.37037849158811137,0.004731203018524629,-1.2243903384487185,1832.459278460575,-600.8736948188191,-0.3490658402442959,3.141592653589793,0
326.0,4.253114307679266,-0.3711216188671467,0.00476290195194366,-1.2196441047329882,1833.56424072158,-604.994424338736,-0.3490658402442959,3.141592653589793,0
327.0,4.2591048357716055,-0.37181852629024537,0.004793501020793889,-1.2148668275157979,1834.6902330693129,-609.1157575037054,-0.3490658402442959,3.141592653589793,0
328.0,4.264999155038085,-0.3724713035243245,0.0048230337800798835,-1.2100594604714576,1835.8374277534438,-613.2374456422433,-0.3490658402442959,3.141592653589793,0
329.0,4.270800070400744,-0.37308200868092867,0.004851534688736872,-1.2052230624589528,1837.0059735831287,-617.3592414880802,-0.3490658402442959,3.141592653589793,0
330.0,4.276509320911238,-0.37365248424322034,0.0048790364526223534,-1.2003587344111528,1838.1960279906443,-621.4808998871231,-0.3490658402442959,3.141592653589793,0
331.0,4.282128421227471,-0.3741844026459642,0.004905570435393594,-1.1954673739038588,1839.4077295670168,-625.6021770014186,-0.3490658402442959,3.141592653589793,0
332.0,4.287657848186188,-0.3746793609416453,0.004931166192846465,-1.1905499205867658,1840.6412142235204,-629.7228294887213,-0.3490658402442959,3.141592653589793,0
333.0,4.293099172543735,-0.3751388772943157,0.004955851965968382,-1.185607363195774,1841.8966150534275,-633.8426142390334,-0.3490658402442959,3.141592653589793,0
334.0,4.2984537687119015,-0.37556453473185014,0.00497965772143283,-1.1806406343682339,1843.1740464463674,-637.9612898500947,-0.3490658402442959,3.141592653589793,0
335.0,4.303723740382221,-0.37595781285062296,0.0050026111249986144,-1.1756504002737191,1844.4736331328193,-642.0786158488014,-0.3490658402442959,3.141592653589793,0
336.0,4.308910770507912,-0.37632012112395696,0.005024740746355289,-1.1706377478204715,1845.795476979611,-646.1943544244102,-0.3490658402442959,3.141592653589793,0
337.0,4.314015896910129,-0.37665278137136265,0.0050460714025103255,-1.1656032870795343,1847.1396840679556,-650.3082682227448,-0.3490658402442959,3.141592653589793,0
338.0,4.31904029765613,-0.3769570821039003,0.005066628321348754,-1.1605479717252356,1848.5063529443942,-654.420120694703,-0.3490658402442959,3.141592653589793,0
339.0,4.323984702025645,-0.37723428203033427,0.005086436402053505,-1.1554723978040427,1849.8955684230473,-658.5296771176229,-0.3490658402442959,3.141592653589793,0
340.0,4.328851129562533,-0.37748563460019957,0.005105519338566545,-1.1503774488671255,1851.307426557246,-662.6367025001124,-0.3490658402442959,3.141592653589793,0
341.0,4.333641291269243,-0.3777122442515484,0.005123901838327971,-1.1452637700471344,1852.7419962590445,-666.7409660036085,-0.3490658402442959,3.141592653589793,0
342.0,4.3383567298528956,-0.37791524347165273,0.005141606253079529,-1.1401319573904987,1854.1993583809997,-670.8422363041911,-0.3490658402442959,3.141592653589793,0
343.0,4.342997725805694,-0.3780955946993866,0.005158653975848654,-1.134982845362262,1855.679580365566,-674.9402841226688,-0.3490658402442959,3.141592653589793,0
344.0,4.34756618647462,-0.37825435153358966,0.005175066235311622,-1.129817037021171,1857.182723073954,-679.0348815631174,-0.3490658402442959,3.141592653589793,0
345.0,4.35206258869642,-0.3783924501169924,0.005190863137079346,-1.1246351634752463,1858.7088531179647,-683.125800360117,-0.3490658402442959,3.141592653589793,0
346.0,4.356488839818081,-0.37851087217230717,0.005206065663301563,-1.1194377646724423,1860.258015202092,-687.2128166804947,-0.3490658402442959,3.141592653589793,0
347.0,4.360846370349848,-0.37861050124997575,0.005220693508711601,-1.1142253945853087,1861.83026648175,-691.2957054346411,-0.3490658402442959,3.141592653589793,0
348.0,4.365135993719095,-0.3786921683081514,0.005234765135409851,-1.1089986702972716,1863.4256471930123,-695.3742451069454,-0.3490658402442959,3.141592653589793,0
349.0,4.369359084337636,-0.37875668852730104,0.005248298402876285,-1.1037582159039871,1865.0441974409132,-699.4482146040411,-0.3490658402442959,3.141592653589793,0
350.0,4.373516203189871,-0.3788048437794426,0.005261311033631657,-1.0985045292795776,1866.6859577110422,-703.5173931215879,-0.3490658402442959,3.141592653589793,0
351.0,4.377608808835263,-0.37883741593659365,0.00527382050367019,-1.0932380451873058,1868.3509517591874,-707.5815640434537,-0.3490658402442959,3.141592653589793,0
352.0,4.381638836670011,-0.3788551167477213,0.0052858430563532555,-1.0879591843658742,1870.0392164325795,-711.6405086115481,-0.3490658402442959,3.141592653589793,0
353.0,4.385606258644906,-0.3788586772456313,0.005297395592446376,-1.0826686971325383,1871.7507673738178,-715.6940134772404,-0.3490658402442959,3.141592653589793,0
354.0,4.389512897959254,-0.3788486917231796,0.005308493013110751,-1.077366807881278,1873.4856271232115,-719.7418641608695,-0.3490658402442959,3.141592653589793,0
355.0,4.39335872656385,-0.3788258316085795,0.005319150274291259,-1.0720541056462114,1875.2438130482556,-723.783847810744,-0.3490658402442959,3.141592653589793,0
356.0,4.397146240839304,-0.37879073677467034,0.005329382140189883,-1.0667308568951865,1877.025330509879,-727.8197550939584,-0.3490658402442959,3.141592653589793,0
357.0,4.400875244441069,-0.3787439559343252,0.005339202964131023,-1.0613976576746529,1878.8301989796869,-731.8493736184014,-0.3490658402442959,3.141592653589793,0
358.0,4.404547280076266,-0.378686092145783,0.005348627017263535,-1.0560548445755122,1880.658412131314,-735.8724985453318,-0.3490658402442959,3.141592653589793,0
359.0,4.408163666058259,-0.37861765204808556,0.0053576665163482815,-1.0507027471764188,1882.5099776232692,-739.888921730174,-0.3490658402442959,3.141592653589793,0
360.0,4.411724598731583,-0.37853919136641156,0.005366335239480932,-1.0453418493268334,1884.3848918713918,-743.8984386055616,-0.3490658402442959,3.141592653589793,0
361.0,4.4152315086064755,-0.37845116239444027,0.005374644855585576,-1.0399725226792267,1886.2831463778043,-747.9008465658995,-0.3490658402442959,3.141592653589793,0
362.0,4.418685349356435,-0.37835407001813753,0.0053826075814229855,-1.034594970590672,1888.2047404304572,-751.8959410369191,-0.3490658402442959,3.141592653589793,0
363.0,4.422086541719766,-0.3782483858150208,0.005390236044631667,-1.0292095927628413,1890.1496530764284,-755.8835244821687,-0.3490658402442959,3.141592653589793,0
364.0,4.425436824748127,-0.3781345375357008,0.00539754062671907,-1.023816866032953,1892.1178776030938,-759.8633952805428,-0.3490658402442959,3.141592653589793,0
365.0,4.428735945998538,-0.37801295819001707,0.005404532530947987,-1.0184169096102575,1894.1093917119294,-763.8353573810323,-0.3490658402442959,3.141592653589793,0
366.0,4.431985868916427,-0.37788403871397835,0.005411222221001438,-1.0130100811226326,1896.1241749624191,-767.7992146011244,-0.3490658402442959,3.141592653589793,0
367.0,4.4351866776494475,-0.3777481875743566,0.005417620270129814,-1.0075967381979556,1898.162209011642,-771.7547704700013,-0.3490658402442959,3.141592653589793,0
368.0,4.438339634412526,-0.37760576064563506,0.005423736429828366,-1.002177231451772,1900.2234598149819,-775.7018345711739,-0.3490658402442959,3.141592653589793,0
369.0,4.441445159943959,-0.3774571120492201,0.0054295804242003864,-0.9967516239948901,1902.3079084606238,-779.64021161601,-0.3490658402442959,3.141592653589793,0
370.0,4.444504684753994,-0.3773025994126726,0.005435161347336915,-0.9913203821460046,1904.4155158516924,-783.5697142295439,-0.3490658402442959,3.141592653589793,0
371.0,4.447518124694963,-0.3771425610797125,0.005440488485071851,-0.9858836286205399,1906.5462515166491,-787.4901522966836,-0.3490658402442959,3.141592653589793,0
372.0,4.450486882227884,-0.37697729857945905,0.005445570191916567,-0.9804417210463914,1908.7000808303471,-791.4013376505833,-0.3490658402442959,3.141592653589793,0
373.0,4.45341154638639,-0.3768071257125647,0.005450415425002829,-0.9749948382374791,1910.8769590811614,-795.3030867842551,-0.3490658402442959,3.141592653589793,0
374.0,4.456293070843968,-0.3766323299835389,0.005455031744478618,-0.9695431940692956,1913.0768563011086,-799.1952105188391,-0.3490658402442959,3.141592653589793,0
375.0,4.459131455600623,-0.3764531796130513,0.005459427723990002,-0.964087040985043,1915.29971845331,-803.0775302711313,-0.3490658402442959,3.141592653589793,0
376.0,4.461928131166594,-0.3762699796363725,0.005463610923684904,-0.9586266174033105,1917.545506442047,-806.9498616048747,-0.3490658402442959,3.141592653589793,0
377.0,4.46468357437862,-0.3760829369165037,0.005467588136739802,-0.9531621231749439,1919.8141713350635,-810.8120247951862,-0.3490658402442959,3.141592653589793,0
378.0,4.467398738910201,-0.37589231792103817,0.005471366841127076,-0.9476937336077249,1922.105660308277,-814.6638422698761,-0.3490658402442959,3.141592653589793,0
379.0,4.47007362476133,-0.3756983926237215,0.005474954377860006,-0.9422216906264191,1924.4199294717396,-818.5051328768783,-0.3490658402442959,3.141592653589793,0
380.0,4.472709185605511,-0.3755013293198762,0.005478356745751643,-0.9367460994156502,1926.756915907955,-822.3357247672982,-0.3490658402442959,3.141592653589793,0
381.0,4.4811784513514965,-0.36338513900249164,0.005442602587312557,-0.9312815701257309,1929.1211080922867,-826.1547447504734,-0.17523105353935442,3.141592653589793,0
382.0,4.4952622453903315,-0.3310020125582102,0.005367838941948092,-0.9258762948650414,1931.5317861620892,-829.9566137664415,-0.0006981317462635417,3.141592653589793,0
383.0,4.506545044282808,-0.29111233096997297,0.005278621882415092,-0.920555584570657,1934.0007471049903,-833.7335296141644,0.17383479810000677,3.141592653589793,0
384.0,4.508948778320331,-0.26152045782877537,0.0052158230477361185,-0.9153109192845452,1936.5227865732784,-837.4804375440625,0.2617993950843806,3.141592653589793,0
385.0,4.510321002279193,-0.2578772971139854,0.0051470151006699095,-0.9101293542802988,1939.0778320467837,-841.2053556577489,0.2617993950843806,3.141592653589793,0
386.0,4.512281334241487,-0.26656229642583035,0.005080156877414296,-0.9050162154082795,1941.6498797835113,-844.9209016279467,0.2617993950843806,3.141592653589793,0
387.0,4.514482328514511,-0.27322083423159893,0.005018871441918448,-0.8999672321709546,1944.235328860511,-848.6303202419194,0.2617993950843806,3.141592653589793,0
388.0,4.516691625356764,-0.2695866387470663,0.004956747706537603,-0.894979673273153,1946.839352274887,-852.3295462812797,0.2617993950843806,3.141592653589793,0
389.0,4.519026049771096,-0.2538931034569534,0.004883010625177238,-0.8900593378961874,1949.4707932664146,-856.011354594521,0.2617993950843806,3.141592653589793,0
390.0,4.521795657839442,-0.22931119360052252,0.004788381513202181,-0.8852227926251572,1952.137754200831,-859.6692167175711,0.2617993950843806,3.141592653589793,0
391.0,4.525168071702708,-0.20129176851724626,0.004668703576652084,-0.8804937530963706,1954.8448535301877,-863.2996166651654,0.2617993950843806,3.141592653589793,0
392.0,4.529027616376088,-0.17501422806825576,0.004525300663175116,-0.8758969587435708,1957.5923330713115,-866.9025902859878,0.2617993950843806,3.141592653589793,0
393.0,4.533135845437233,-0.15370981176093912,0.004363783059960986,-0.8714535131171459,1960.3769790223573,-870.4808163379779,0.2617993950843806,3.141592653589793,0
394.0,4.537383423025164,-0.1379750327227851,0.004191790652615841,-0.8671775775794845,1963.1939778527733,-874.0381600544849,0.2617993950843806,3.141592653589793,0
395.0,4.541840612436915,-0.12680342093967467,0.004016229526732477,-0.8630756981230352,1966.0387773212028,-877.5783639100191,0.2617993950843806,3.141592653589793,0
396.0,4.546611504329252,-0.11825931855956369,0.0038418431957975736,-0.859148944125236,1968.9080970588147,-881.1043233542026,0.2617993950843806,3.141592653589793,0
397.0,4.551675061786903,-0.11028761881073744,0.003670398638957476,-0.8553952118927617,1971.8002782024114,-884.617664555338,0.2617993950843806,3.141592653589793,0
398.0,4.556895133894197,-0.1014462227437901,0.0035012456971836047,-0.851811780648875,1974.714999217004,-888.1187766280027,0.2617993950843806,3.141592653589793,0
399.0,4.562162328691703,-0.09121584812980803,0.0033328343347056146,-0.8483970831420313,1977.652585911726,-891.6073100222063,0.2617993950843806,3.141592653589793,0
400.0,4.567497795291596,-0.07988441364186287,0.0031640241881187,-0.8451508879659704,1980.6134011011302,-895.0828236964721,0.2617993950843806,3.141592653589793,0
401.0,4.573004249938846,-0.0681747170100058,0.0029945225482160167,-0.8420738753148775,1983.5974493377762,-898.5452935753135,0.2617993950843806,3.141592653589793,0
402.0,4.578735462988907,-0.05683988659426821,0.002824711161381812,-0.8391665115074272,1986.604209962694,-901.9952877468222,0.2617993950843806,3.141592653589793,0
403.0,4.584635420148692,-0.04638727756918227,0.0026553441386790266,-0.8364289017283122,1989.6327071234284,-905.4338044541028,0.2617993950843806,3.141592653589793,0
404.0,4.590598431955856,-0.03698123294647203,0.0024873475434489182,-0.8338600923031887,1992.6816533195074,-908.8620198987196,0.2617993950843806,3.141592653589793,0
405.0,4.596573364681679,-0.028494416825800027,0.002321673776287326,-0.831458193414222,1995.7497240723424,-912.2810589923747,0.2617993950843806,3.141592653589793,0
406.0,4.602594073735146,-0.02063418073433581,0.002159118720813826,-0.8292204071492364,1998.835770412593,-915.6919010909339,0.2617993950843806,3.141592653589793,0
407.0,4.608714890456105,-0.013081379108799305,0.002000113017847732,-0.8271433115004232,2001.938923861598,-919.0953554472428,0.2617993950843806,3.141592653589793,0
408.0,4.614936964862587,-0.005598906301499157,0.0018446525175251811,-0.8252234599168533,2005.058577019653,-922.4920554548182,0.2617993950843806,3.141592653589793,0
409.0,4.621203777775555,0.0019139609724338092,0.0016924508792422394,-0.823457437402964,2008.1942268554558,-925.8824992799968,0.2617993950843806,3.141592653589793,0
410.0,4.627461586888779,0.009427321271672404,0.0015432377181420205,-0.8218420849125962,2011.3453779877539,-929.2671108963509,0.2617993950843806,3.141592653589793,0
411.0,4.633709045839695,0.016833229349278434,0.0013969054459232882,-0.8203744853243267,2014.511467414803,-932.646344349761,0.2617993950843806,3.141592653589793,0
412.0,4.6399841332726695,0.02401372600316061,0.0012535191455989218,-0.8190516864551407,2017.6918717546353,-936.0207489896802,0.2617993950843806,3.141592653589793,0
413.0,4.646310466631255,0.03089135353041274,0.001113208442205785,-0.817870715085137,2020.8859379556022,-939.3909636859532,0.2617993950843806,3.141592653589793,0
414.0,4.652666223622009,0.03744671063592453,0.0009760685395092745,-0.8168285138466267,2024.0929813733612,-942.757660164792,0.2617993950843806,3.141592653589793,0
415.0,4.65900655354156,0.043706431917080166,0.0008421504924759752,-0.8159217904595195,2027.3123191389086,-946.1214719545395,0.2617993950843806,3.141592653589793,0
416.0,4.665306464534556,0.04971974978182615,0.0007114852881253575,-0.8151473473099706,2030.543277311044,-949.4829746372324,0.2617993950843806,3.141592653589793,0
417.0,4.671579420226778,0.05553690673874059,0.0005840926280386825,-0.8145018851055408,2033.7852305336012,-952.8426994924271,0.2617993950843806,3.141592653589793,0
418.0,4.6778503283259205,0.06119598815071977,0.00045995427952211666,-0.8139822062323843,2037.037615326338,-956.2011573023,0.2617993950843806,3.141592653589793,0
419.0,4.684122666935295,0.06671721903958872,0.00033899323384028394,-0.8135850043857662,2040.299906397622,-959.5588443897465,0.2617993950843806,3.141592653589793,0
420.0,4.690371612494885,0.07210262946767038,0.00022110049458015302,-0.8133072186918762,2043.5715968384911,-962.9162338843612,0.2617993950843806,3.141592653589793,0
421.0,4.696572649986084,0.07734138279398325,0.00010617772246657915,-0.8131457777584332,2046.8521605185085,-966.2737761915871,0.2617993950843806,3.141592653589793,0
422.0,4.702720926893777,0.08241849328427646,-5.8301012054106944e-06,-0.8130978275747829,2050.141064850556,-969.6319132795629,0.2617993950843806,3.141592653589793,0
423.0,4.70883815331452,0.08733395480278465,-0.00011487468060866693,-0.8131603493410013,2053.4377858141506,-972.9910938896383,0.2617993950843806,3.141592653589793,0
424.0,4.714939812417963,0.09209009499652829,-0.0002209313970591008,-0.8133304119110338,2056.741824933716,-976.3517720809004,0.2617993950843806,3.141592653589793,0
425.0,4.721018471160699,0.09668703219815647,-0.00032405244693915265,-0.8136050455710642,2060.0527003367,-979.7143985545287,0.2617993950843806,3.141592653589793,0
426.0,4.727054551186917,0.10113135709791772,-0.00042430158218943764,-0.8139813016442901,2063.3699253569116,-983.0794008765058,0.2617993950843806,3.141592653589793,0
427.0,4.733036720611593,0.10543221856261185,-0.0005217386437093552,-0.8144564242924215,2066.69302137005,-986.4471826697165,0.2617993950843806,3.141592653589793,0
428.0,4.738969074620889,0.10959885398938969,-0.0006164202144812857,-0.8150275209371145,2070.0215205392547,-989.8181302719493,0.2617993950843806,3.141592653589793,0
429.0,4.744863057296727,0.11363923242471946,-0.0007084061919002936,-0.8156919409247383,2073.35497590865,-993.1926226101934,0.2617993950843806,3.141592653589793,0
430.0,4.750720575986088,0.1175593182723509,-0.0007977649494240796,-0.8164470546386395,2076.692960701915,-996.5710332792464,0.2617993950843806,3.141592653589793,0
431.0,4.756532570790791,0.12136274697420459,-0.0008845734547002666,-0.8172901623389892,2080.0350533159326,-999.9537187361927,0.2617993950843806,3.141592653589793,0
432.0,4.762286840299973,0.1250508819853514,-0.0009689038783804252,-0.8182188237415247,2083.3808362892883,-1003.3410206350891,0.2617993950843806,3.141592653589793,0
433.0,4.7679808320345884,0.12862408969873299,-0.0010508209371115544,-0.8192306476481495,2086.7298926694516,-1006.7332646247546,0.2617993950843806,3.141592653589793,0
434.0,4.7736218107427115,0.1320831984428876,-0.0011303821606065034,-0.8203231096268482,2090.0818151494423,-1010.1307712169755,0.2617993950843806,3.141592653589793,0
435.0,4.779214881382442,0.135430441636988,-0.00120764359257082,-0.8214940007995866,2093.4362092565098,-1013.5338586002376,0.2617993950843806,3.141592653589793,0
436.0,4.784757715868498,0.1386694025689363,-0.0012826648855849803,-0.8227410281406611,2096.792689200239,-1016.9428336608896,0.2617993950843806,3.141592653589793,0
437.0,4.790242965305136,0.14180407036379067,-0.00135550495949775,-0.8240619406981509,2100.1508758289838,-1020.3579934448792,0.2617993950843806,3.141592653589793,0
438.0,4.795665244242054,0.14483828162897516,-0.0014262229190528254,-0.8254546207541198,2103.5103925449603,-1023.7796150849902,0.2617993950843806,3.141592653589793,0
439.0,4.8010260392879225,0.14777531286404386,-0.0014948742190311459,-0.8269169155290044,2106.8708707882797,-1027.2079677564377,0.2617993950843806,3.141592653589793,0
440.0,4.8063309041883775,0.15061806716330475,-0.0015615137526809417,-0.8284469071557528,2110.2319523521674,-1030.643313933873,0.2617993950843806,3.141592653589793,0
441.0,4.811581269453658,0.15336929422689183,-0.001626196899455594,-0.83004248142253,2113.593288981814,-1034.085907462865,0.2617993950843806,3.141592653589793,0
442.0,4.816774274063286,0.15603142118890523,-0.0016889771556194684,-0.8317018116222918,2116.9545391310453,-1037.5359982220248,0.2617993950843806,3.141592653589793,0
443.0,4.821904756960716,0.15860674720887719,-0.0017499077846062782,-0.8334230009248396,2120.3153648287102,-1040.993817038584,0.2617993950843806,3.141592653589793,0
444.0,4.826971876669337,0.16109736283026221,-0.0018090382971675993,-0.8352041279569571,2123.6754323099344,-1044.4595897900253,0.2617993950843806,3.141592653589793,0
445.0,4.831978774701829,0.163505473423013,-0.0018664173891477628,-0.8370435693686042,2127.0344150292685,-1047.9335323954529,0.2617993950843806,3.141592653589793,0
446.0,4.836928284029448,0.16583349472623288,-0.0019220928319164656,-0.8389394633911511,2130.391995254595,-1051.4158544778445,0.2617993950843806,3.141592653589793,0
447.0,4.841820011963109,0.16808391786130597,-0.0019761108492044495,-0.8408902182299869,2133.747861695688,-1054.9067626994772,0.2617993950843806,3.141592653589793,0
448.0,4.84665149017142,0.17025184385658615,-0.002028516507437169,-0.8428941824858311,2137.101708367251,-1058.406448775799,0.2617993950843806,3.141592653589793,0
449.0,4.851420222273769,0.17231235010323942,-0.0020793306038694673,-0.8449497293024892,2140.4532151695867,-1061.9151158770335,0.2617993950843806,3.141592653589793,0
450.0,4.856127386337414,0.17429279949227533,-0.0021285744493532103,-0.8470552949345862,2143.8020681331186,-1065.4329539195717,0.2617993950843806,3.141592653589793,0
451.0,4.8607754226445214,0.17621953900699905,-0.002176298513354376,-0.8492093156367364,2147.147980805942,-1068.9601297610548,0.2617993950843806,3.141592653589793,0
452.0,4.865365621459229,0.1781052933515379,-0.0022225686595532977,-0.8514103188235804,2150.490686205422,-1072.4967949195366,0.2617993950843806,3.141592653589793,0
453.0,4.869897982781544,0.17995013089586526,-0.002267451518601813,-0.8536568809959588,2153.8299278857753,-1076.0430862886185,0.2617993950843806,3.141592653589793,0
454.0,4.8743709078058925,0.18174632758592124,-0.0023110033533401625,-0.8559476663086185,2157.1654463975424,-1079.5991443662513,0.2617993950843806,3.141592653589793,0
455.0,4.878784059941642,0.18348434405716807,-0.0023532675524435874,-0.8582813739778281,2160.4969810812217,-1083.1651022016479,0.2617993950843806,3.141592653589793,0
456.0,4.883139374584996,0.18515724075717835,-0.002394275849359221,-0.8606566330967471,2163.824266995014,-1086.7410982340016,0.2617993950843806,3.141592653589793,0
457.0,4.88743828224619,0.18676288945135713,-0.0024340533897965837,-0.8630723392263828,2167.147040161103,-1090.3272691951927,0.2617993950843806,3.141592653589793,0
458.0,4.891681736598716,0.18830363575575843,-0.0024726239498731634,-0.8655271530153081,2170.46504259814,-1093.9237436381093,0.2617993950843806,3.141592653589793,0
459.0,4.895868026640134,0.18978457148041664,-0.002510012647906641,-0.8680200015799118,2173.778018244273,-1097.5306498352224,0.2617993950843806,3.141592653589793,0
460.0,4.899997432862644,0.1912115545296986,-0.0025462490533887513,-0.8705496437411098,2177.085722907434,-1101.1480967131913,0.2617993950843806,3.141592653589793,0
461.0,4.904070319906115,0.19258940060412566,-0.0025813652421646477,-0.8731149189614333,2180.3879157790116,-1104.7761925437487,0.2617993950843806,3.141592653589793,0
462.0,4.90808845487143,0.1939212555990689,-0.002615396179918637,-0.8757147824064875,2183.684364609478,-1108.4150354247038,0.2617993950843806,3.141592653589793,0
463.0,4.91205245484143,0.19520855528399694,-0.0026483758736206087,-0.878348108600358,2186.974843148253,-1112.0647175271108,0.2617993950843806,3.141592653589793,0
464.0,4.915963385686499,0.19645159943495194,-0.0026803362073728244,-0.8810139298441051,2190.2591262281203,-1115.725331508015,0.2617993950843806,3.141592653589793,0
465.0,4.919820293733142,0.19765038103962848,-0.0027113068191466317,-0.8837112188341205,2193.536996026509,-1119.396957085361,0.2617993950843806,3.141592653589793,0
466.0,4.923624132654847,0.1988051052079513,-0.0027413149912150956,-0.886438965797617,2196.808232548414,-1123.0796776249579,0.2617993950843806,3.141592653589793,0
467.0,4.927375239042262,0.19991659588576774,-0.0027703868416980677,-0.8891962766649373,2200.0726230147434,-1126.7735662525058,0.2617993950843806,3.141592653589793,0
468.0,4.931075043405618,0.2009861880406604,-0.0027985479408785827,-0.8919821381571005,2203.329957387236,-1130.4786942369071,0.2617993950843806,3.141592653589793,0
469.0,4.934723938434015,0.20201554972470256,-0.0028258229825007994,-0.8947957719075621,2206.5800283141266,-1134.1951307137742,0.2617993950843806,3.141592653589793,0
470.0,4.938322569259514,0.20300647170530758,-0.0028522367698762224,-0.8976361926866332,2209.822636676518,-1137.9229337046766,0.2617993950843806,3.141592653589793,0
