Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
35.0,5.338948041062302,0.06389276378840283,-0.0011336064404418589,-0.14585557054070364,1037.7800159712388,-60.46690478799225,0.523598790168763,0.7853981633974483,3.60111
36.0,5.319747424096431,0.060297978773973075,-0.001183808342936822,-0.1470166462309095,1043.061274650297,-61.18316319678689,0.523598790168763,0.7853981633974483,3.60111
37.0,5.300589021207216,0.06084087143416057,-0.001244418480542907,-0.14823442785178909,1048.322544451038,-61.90444812770505,0.523598790168763,0.7853981633974483,3.60111
38.0,5.281118458544554,0.06663161150384796,-0.001302861526388912,-0.14950281732220994,1053.5641988084622,-62.62607337961427,0.523598790168763,0.7853981633974483,3.60111
39.0,5.261420613049221,0.07605607723290374,-0.0013584209647133497,-0.1508334243998677,1058.7865569556902,-63.34461044021474,0.523598790168763,0.7853981633974483,3.60111
40.0,5.242165019611422,0.08628478160338449,-0.0014471983989038952,-0.15224075229728395,1063.990339941618,-64.05713487010817,0.523598790168763,0.7853981633974483,3.60111
41.0,5.2232320483062775,0.09804518246030751,-0.0015339897945517466,-0.1537270843982652,1069.175967044123,-64.7625165853839,0.523598790168763,0.7853981633974483,3.60111
42.0,5.204459883181499,0.10922795914815268,-0.0016218891079693037,-0.155305290046857,1074.343544808219,-65.46224058064605,0.523598790168763,0.7853981633974483,3.60111
43.0,5.185721180776632,0.11587421183404939,-0.0017261172726963255,-0.156981898581261,1079.4927740383955,-66.15913384799467,0.523598790168763,0.7853981633974483,3.60111
44.0,5.167043597622982,0.12124933959326657,-0.0018299539326957195,-0.1587609876604441,1084.6234339448479,-66.85534001183113,0.523598790168763,0.7853981633974483,3.60111
45.0,5.148473106392665,0.12674501282148212,-0.0019325614112476372,-0.1606403913567913,1089.7353177798107,-67.55225568267441,0.523598790168763,0.7853981633974483,3.60111
46.0,5.130018234048689,0.13271432606124625,-0.0020318918806658346,-0.16262573091422006,1094.8282188657013,-68.25178680332887,0.523598790168763,0.7853981633974483,3.60111
47.0,5.111661898615872,0.13694487426626706,-0.0021377504967582547,-0.16470996947847105,1099.9023716846073,-68.95332368455463,0.523598790168763,0.7853981633974483,3.60111
48.0,5.093477729297678,0.1420974915047516,-0.002241434214416779,-0.16689737667053883,1104.9580104215709,-69.65718849807998,0.523598790168763,0.7853981633974483,3.60111
49.0,5.075362981799883,0.1493125661637318,-0.0023423784193300936,-0.16919163658336434,1109.9950217400594,-70.36421427836945,0.523598790168763,0.7853981633974483,3.60111
50.0,5.0572356402021565,0.15490093505290242,-0.002457689110408081,-0.17159480294759089,1115.0135169450703,-71.07398186774644,0.523598790168763,0.7853981633974483,3.60111
51.0,5.038875433976934,0.16076124639275854,-0.002563103184322314,-0.17410556358447415,1120.0134635884974,-71.78618997589356,0.523598790168763,0.7853981633974483,3.60111
52.0,5.020956245643552,0.1676619576614528,-0.002664548961225632,-0.17671893361735425,1124.9948296953353,-72.50160421209478,0.523598790168763,0.7853981633974483,3.60111
53.0,5.003594956303277,0.1734185237005399,-0.0027812472407643244,-0.17944371262014958,1129.9578537568825,-73.22194567193795,0.523598790168763,0.7853981633974483,3.60111
54.0,4.986003635306764,0.1785793672493987,-0.0028913269257710896,-0.1822769808418334,1134.9027283137293,-73.94712257896613,0.523598790168763,0.7853981633974483,3.60111
55.0,4.968169744652525,0.1844109316445665,-0.0029978141982976536,-0.1852247057591887,1139.8291639735558,-74.67797529114435,0.523598790168763,0.7853981633974483,3.60111
56.0,4.950244834278184,0.1891865340528115,-0.0031123812556916952,-0.18828409910199095,1144.7367563919527,-75.41511745220824,0.523598790168763,0.7853981633974483,3.60111
57.0,4.932723720480255,0.19464785136870735,-0.0032199528890051524,-0.19144867886512262,1149.6255468968639,-76.15885477245082,0.523598790168763,0.7853981633974483,3.60111
