Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
751.0,4.72723392595078,-0.34022040285866956,0.005220302435405671,-0.42616126116512376,2607.4449384004774,-2307.696923898405,-0.3490658402442959,0.7853981633974483,1.02889
752.0,4.727090089548709,-0.3404264787280179,0.005220388527959176,-0.4209412336342355,2611.616310926245,-2309.946776730327,-0.3490658402442959,0.7853981633974483,1.02889
753.0,4.726859356661951,-0.3402520301078826,0.005218953222912704,-0.4157217548166763,2615.7990809094363,-2312.1749931935847,-0.3490658402442959,0.7853981633974483,1.02889
754.0,4.726550170105843,-0.34014884228534503,0.005221592536305071,-0.41050145205256694,2619.993198134416,-2314.381147962511,-0.3490658402442959,0.7853981633974483,1.02889
755.0,4.726338089950662,-0.34026556210351105,0.005222673938774995,-0.4052792822606248,2624.1986262884025,-2316.5650609763047,-0.3490658402442959,0.7853981633974483,1.02889
756.0,4.726236439576065,-0.34022387570266827,0.005225299090586813,-0.4000557625987673,2628.4152326322355,-2318.7270091095047,-0.3490658402442959,0.7853981633974483,1.02889
757.0,4.726153834622073,-0.3401152673683823,0.005227547741550548,-0.39482889280526656,2632.643015017689,-2320.8668147756935,-0.3490658402442959,0.7853981633974483,1.02889
758.0,4.725994851641005,-0.3409909096830724,0.005222672596573371,-0.3896048875408713,2636.8816575807164,-2322.9848772147634,-0.3490658402442959,0.7853981633974483,1.02889
759.0,4.725650603559422,-0.34052224051905083,0.0052264914026163775,-0.3843807998818205,2641.131003480351,-2325.080795307339,-0.3490658402442959,0.7853981633974483,1.02889
760.0,4.725379535893808,-0.3406092614724163,0.005226998754283907,-0.37915358473199223,2645.3910579484373,-2327.1540722903737,-0.3490658402442959,0.7853981633974483,1.02889
761.0,4.725260803544032,-0.3405867765160534,0.005227998309931374,-0.37392598741122285,2649.661634605258,-2329.2051699267527,-0.3490658402442959,0.7853981633974483,1.02889
762.0,4.725198562324018,-0.34082474610164115,0.005228822092142491,-0.3686990545069122,2653.9427663762976,-2331.2340186419315,-0.3490658402442959,0.7853981633974483,1.02889
763.0,4.725053800297689,-0.34054481663529756,0.0052308646195074705,-0.36346995830462525,2658.234365378763,-2333.2403841689047,-0.3490658402442959,0.7853981633974483,1.02889
764.0,4.724825255250114,-0.34095808683589396,0.0052286056692104925,-0.35824113733554164,2662.536148643284,-2335.224399845308,-0.3490658402442959,0.7853981633974483,1.02889
765.0,4.7245154516111585,-0.34061226098577424,0.005231907810358315,-0.35301328581849223,2666.8479972252944,-2337.185795124532,-0.3490658402442959,0.7853981633974483,1.02889
766.0,4.724310664253283,-0.3406822052228117,0.005233999889563397,-0.3477813285932374,2671.1698473898123,-2339.1243472763535,-0.3490658402442959,0.7853981633974483,1.02889
767.0,4.724243065632215,-0.34067767176758623,0.005239932085662659,-0.34254503425355676,2675.501667381162,-2341.040180484659,-0.3490658402442959,0.7853981633974483,1.02889
768.0,4.724249797445086,-0.3410525110299119,0.005239683477319845,-0.3373068308121585,2679.843388145838,-2342.933499190047,-0.3490658402442959,0.7853981633974483,1.02889
769.0,4.724116535599099,-0.3409533833322574,0.0052432739175863295,-0.33206373453065297,2684.194915088594,-2344.803963373287,-0.3490658402442959,0.7853981633974483,1.02889
770.0,4.723881006295651,-0.3413482637628485,0.005240141167580097,-0.3268215498496083,2688.5559459766705,-2346.6517405658706,-0.3490658402442959,0.7853981633974483,1.02889
771.0,4.723558720753646,-0.3412958099674711,0.005244107670425066,-0.321579147786915,2692.92627129161,-2348.476703273234,-0.3490658402442959,0.7853981633974483,1.02889
772.0,4.723349585766608,-0.3411482132172206,0.005244869026627315,-0.3163353642989115,2697.305995603994,-2350.2782279553817,-0.3490658402442959,0.7853981633974483,1.02889
773.0,4.723288101875581,-0.3409401265695737,0.005246587371561911,-0.3110903010641328,2701.6948404430896,-2352.0571194087797,-0.3490658402442959,0.7853981633974483,1.02889
774.0,4.723247767096688,-0.34092952747070054,0.005246757447496842,-0.3058433532707383,2706.093038863025,-2353.812571447832,-0.3490658402442959,0.7853981633974483,1.02889
775.0,4.723076077818786,-0.34125585911237516,0.005245878306381683,-0.30059811472817977,2710.5002181153113,-2355.5451721302793,-0.3490658402442959,0.7853981633974483,1.02889
776.0,4.722779289018065,-0.3410724172113781,0.005246439510407471,-0.29535141937796805,2714.916240037397,-2357.2543776460816,-0.3490658402442959,0.7853981633974483,1.02889
777.0,4.722512625080057,-0.34111339536894786,0.005247779546634324,-0.29010490810094947,2719.3407980319616,-2358.9405870554083,-0.3490658402442959,0.7853981633974483,1.02889
778.0,4.72238113033499,-0.34147533900262356,0.005246067501822787,-0.2848579971221685,2723.773986993719,-2360.6033994993604,-0.3490658402442959,0.7853981633974483,1.02889
779.0,4.722315943946854,-0.3412941568163717,0.005246826721464932,-0.279612507889504,2728.2156414596598,-2362.2433072198787,-0.3490658402442959,0.7853981633974483,1.02889
780.0,4.722169470918077,-0.34153428093313004,0.005247801925766857,-0.2743662420433548,2732.6657686712965,-2363.859765735485,-0.3490658402442959,0.7853981633974483,1.02889
781.0,4.7219770813155515,-0.34128659229235875,0.005245870937977032,-0.2691205739967337,2737.1241123335626,-2365.45295768082,-0.3490658402442959,0.7853981633974483,1.02889
782.0,4.72171681259978,-0.34159570171327136,0.00524487729896504,-0.26387451150762153,2741.590538846713,-2367.0225653882258,-0.3490658402442959,0.7853981633974483,1.02889
783.0,4.721487846813907,-0.34165020660786727,0.0052438433117733985,-0.25863142399150885,2746.0648996240625,-2368.5687421002076,-0.3490658402442959,0.7853981633974483,1.02889
